OG0000359	gnl|WGS_AAJJ|TC032178-RA.p1	XM_050201709.1.p1
OG0000359	gnl|WGS_AAJJ|TC007154-RA.p1	XM_027987141.2.p1
OG0000360	gnl|WGS_AAJJ|TC032152-RA.p1	XM_027993070.2.p1, XM_027993113.2.p1
OG0000360	gnl|WGS_AAJJ|TC031358-RA.p1, gnl|WGS_AAJJ|TC011198-RA.p1	XM_050204506.1.p1
OG0000361	gnl|WGS_AAJJ|TC006354-RA.p1	XM_050203197.1.p1, XM_027992171.2.p1
OG0000361	gnl|WGS_AAJJ|TC014611-RA.p1	XM_050205077.1.p1
OG0000364	gnl|WGS_AAJJ|TC002378-RA.p1	XM_050210236.1.p1, XM_050208837.1.p1, XM_050210205.1.p1, XM_050210478.1.p1, XM_050209477.1.p1, XM_050208384.1.p1, XM_050208371.1.p1, XM_050210169.1.p1
OG0000364	gnl|WGS_AAJJ|TC010016-RA.p1	XM_050207003.1.p1
OG0000364	gnl|WGS_AAJJ|TC015872-RA.p1	XM_050207451.1.p1, XM_050207387.1.p1
OG0000365	gnl|WGS_AAJJ|TC031557-RA.p1	XM_027981755.2.p1
OG0000365	gnl|WGS_AAJJ|TC005276-RA.p1	XM_050202264.1.p1
OG0000365	gnl|WGS_AAJJ|TC004246-RA.p1	XM_050199984.1.p1
OG0000365	gnl|WGS_AAJJ|TC034738-RA.p1	XM_027986630.2.p1
OG0000366	gnl|WGS_AAJJ|TC012416-RA.p1	XM_027986885.2.p1
OG0000366	gnl|WGS_AAJJ|TC004676-RA.p1	XM_050211080.1.p1
OG0000367	gnl|WGS_AAJJ|TC011397-RB.p1	XM_027981243.2.p1, XM_027981248.2.p1, XM_027981249.2.p1
OG0000368	gnl|WGS_AAJJ|TC013756-RB.p1, gnl|WGS_AAJJ|TC013756-RA.p1	XM_050204602.1.p1
OG0000370	gnl|WGS_AAJJ|TC010125-RA.p1	XM_027997924.2.p1
OG0000370	gnl|WGS_AAJJ|TC031111-RA.p1	XM_027982479.2.p1
OG0000371	gnl|WGS_AAJJ|TC032380-RA.p1, gnl|WGS_AAJJ|TC003456-RA.p1, gnl|WGS_AAJJ|TC003457-RA.p1, gnl|WGS_AAJJ|TC032379-RA.p1	XM_027992343.2.p1, XM_027992368.2.p1, XM_027987655.2.p1, XM_050198216.1.p1, XM_050198217.1.p1
OG0000372	gnl|WGS_AAJJ|TC004791-RA.p1	XM_050205972.1.p1
OG0000374	gnl|WGS_AAJJ|TC008606-RA.p1	XM_027995891.2.p1
OG0000374	gnl|WGS_AAJJ|TC010614-RA.p1	XM_050206078.1.p1
OG0000375	gnl|WGS_AAJJ|TC032368-RA.p1	XM_050198899.1.p1
OG0000375	gnl|WGS_AAJJ|TC008856-RA.p1	XM_050202349.1.p1
OG0000375	gnl|WGS_AAJJ|TC009270-RA.p1	XM_027980698.2.p1
OG0000376	gnl|WGS_AAJJ|TC004202-RA.p1	XM_050207645.1.p1, XM_050210425.1.p1
OG0000377	gnl|WGS_AAJJ|TC031029-RA.p1	XM_050197794.1.p1
OG0000377	gnl|WGS_AAJJ|TC001579-RA.p1	XM_050197758.1.p1
OG0000377	gnl|WGS_AAJJ|TC032349-RA.p1	XM_027996749.2.p1
OG0000377	gnl|WGS_AAJJ|TC032245-RB.p1	XM_050202033.1.p1
OG0000378	gnl|WGS_AAJJ|TC033259-RA.p1	XM_050200725.1.p1, XM_050200721.1.p1, XM_050200724.1.p1, XM_050200729.1.p1
OG0000379	gnl|WGS_AAJJ|TC030927-RA.p1, gnl|WGS_AAJJ|TC004271-RA.p1	XM_050207119.1.p1
OG0000380	gnl|WGS_AAJJ|TC010914-RA.p1	XM_050198145.1.p1
OG0000380	gnl|WGS_AAJJ|TC008012-RA.p1	XM_027992858.2.p1
OG0000381	gnl|WGS_AAJJ|TC014568-RB.p1	XM_027997469.2.p1, XM_027997465.2.p1, XM_027997470.2.p1
OG0000382	gnl|WGS_AAJJ|TC030624-RB.p1, gnl|WGS_AAJJ|TC030624-RA.p1	XM_027998327.2.p1, XM_027998325.2.p1
OG0000384	gnl|WGS_AAJJ|TC011525-RA.p1, gnl|WGS_AAJJ|TC013762-RA.p1	XM_027985202.2.p1, XM_050207408.1.p1, XM_027992043.2.p1
OG0000384	gnl|WGS_AAJJ|TC005857-RB.p1	XM_050206863.1.p1, XM_027996166.2.p1
OG0000385	gnl|WGS_AAJJ|TC014113-RA.p1	XM_027990453.2.p1, XM_027995232.2.p1
OG0000385	gnl|WGS_AAJJ|TC009998-RA.p1	XM_027980462.2.p1, XM_050206516.1.p1
OG0000387	gnl|WGS_AAJJ|TC002285-RA.p1	XM_050203078.1.p1
OG0000388	gnl|WGS_AAJJ|TC006112-RA.p1	XM_050199384.1.p1, XM_050199382.1.p1, XM_050199381.1.p1, XM_050199383.1.p1, XM_050199378.1.p1, XM_050199380.1.p1
OG0000389	gnl|WGS_AAJJ|TC030683-RA.p1	XM_050207926.1.p1
OG0000389	gnl|WGS_AAJJ|TC014689-RA.p1	XM_027987043.2.p1, XM_027987044.2.p1
OG0000390	gnl|WGS_AAJJ|TC012454-RB.p1	XM_027988913.2.p1, XM_027988911.2.p1
OG0000390	gnl|WGS_AAJJ|TC034453-RA.p1	XM_027989274.2.p1
OG0000392	gnl|WGS_AAJJ|TC015376-RA.p1	XM_050198151.1.p1, XM_050198150.1.p1, XM_050203466.1.p1
OG0000392	gnl|WGS_AAJJ|TC000058-RA.p1	XM_027981114.2.p1
OG0000393	gnl|WGS_AAJJ|TC001639-RA.p1	XM_027982973.2.p1
OG0000393	gnl|WGS_AAJJ|TC013804-RA.p1	XM_050208147.1.p1
OG0000393	gnl|WGS_AAJJ|TC004401-RA.p1	XM_050203436.1.p1
OG0000394	gnl|WGS_AAJJ|TC001277-RA.p1	XM_050197874.1.p1
OG0000394	gnl|WGS_AAJJ|TC003442-RA.p1	XM_027989955.2.p1
OG0000394	gnl|WGS_AAJJ|TC009712-RA.p1	XM_027987886.2.p1
OG0000395	gnl|WGS_AAJJ|TC000963-RA.p1	XM_027987629.2.p1
OG0000395	gnl|WGS_AAJJ|TC014465-RA.p1	XM_027993975.2.p1
OG0000395	gnl|WGS_AAJJ|TC000505-RA.p1	XM_027990202.2.p1
OG0000396	gnl|WGS_AAJJ|TC009489-RF.p1, gnl|WGS_AAJJ|TC009489-RD.p1	XM_027985521.2.p1
OG0000397	gnl|WGS_AAJJ|TC015923-RA.p1	XM_050207163.1.p1, XM_027987237.2.p1
OG0000398	gnl|WGS_AAJJ|TC011064-RA.p1	XM_027996264.2.p1
OG0000398	gnl|WGS_AAJJ|TC011417-RA.p1	XM_027997074.2.p1
OG0000398	gnl|WGS_AAJJ|TC005460-RA.p1	XM_027994280.2.p1, XM_027997658.2.p1
OG0000402	gnl|WGS_AAJJ|TC008511-RA.p1	XM_027987739.2.p1
OG0000402	gnl|WGS_AAJJ|TC008711-RA.p1	XM_050206861.1.p1, XM_050207239.1.p1, XM_027998207.2.p1, XM_050206285.1.p1
OG0000403	gnl|WGS_AAJJ|TC031986-RB.p1	XM_027997344.2.p1
OG0000403	gnl|WGS_AAJJ|TC034370-RC.p1, gnl|WGS_AAJJ|TC034370-RA.p1	XM_050198729.1.p1, XM_050198726.1.p1, XM_050198728.1.p1
OG0000405	gnl|WGS_AAJJ|TC006987-RA.p1	XM_027992510.2.p1
OG0000405	gnl|WGS_AAJJ|TC006388-RA.p1	XM_027984003.2.p1, XM_027987866.2.p1
OG0000406	gnl|WGS_AAJJ|TC008406-RA.p1	XM_027993838.2.p1
OG0000406	gnl|WGS_AAJJ|TC015321-RA.p1	XM_050200662.1.p1
OG0000406	gnl|WGS_AAJJ|TC032723-RA.p1	XM_027993530.2.p1
OG0000407	gnl|WGS_AAJJ|TC009520-RA.p1, gnl|WGS_AAJJ|TC033558-RA.p1, gnl|WGS_AAJJ|TC009289-RA.p1	XM_027981205.2.p1
OG0000408	gnl|WGS_AAJJ|TC015023-RB.p1	XM_027996771.2.p1
OG0000409	gnl|WGS_AAJJ|TC011986-RA.p1, gnl|WGS_AAJJ|TC011986-RB.p1	XM_050209554.1.p1
OG0000411	gnl|WGS_AAJJ|TC011540-RA.p1	XM_027995746.2.p1, XM_050201979.1.p1, XM_027982003.2.p1
OG0000414	gnl|WGS_AAJJ|TC032495-RA.p1	XM_027995309.2.p1, XM_050199049.1.p1
OG0000415	gnl|WGS_AAJJ|TC001564-RA.p1	XM_027994592.2.p1
OG0000417	gnl|WGS_AAJJ|TC001143-RA.p1	XM_050210778.1.p1, XM_050210776.1.p1
OG0000417	gnl|WGS_AAJJ|TC001293-RA.p1	XM_050203380.1.p1
OG0000418	gnl|WGS_AAJJ|TC008507-RA.p1	XM_027981591.2.p1
OG0000418	gnl|WGS_AAJJ|TC032347-RA.p1	XM_027992902.2.p1, XM_027992904.2.p1
OG0000420	gnl|WGS_AAJJ|TC033004-RA.p1	XM_050199940.1.p1
OG0000421	gnl|WGS_AAJJ|TC032251-RA.p1, gnl|WGS_AAJJ|TC032251-RD.p1	XM_027980776.2.p1, XM_050199279.1.p1
OG0000423	gnl|WGS_AAJJ|TC013429-RA.p1	XM_027990842.2.p1
OG0000423	gnl|WGS_AAJJ|TC003527-RA.p1	XM_027996933.2.p1, XM_027993127.2.p1
OG0000425	gnl|WGS_AAJJ|TC033525-RA.p1	XM_027993814.2.p1
OG0000425	gnl|WGS_AAJJ|TC002931-RA.p1	XM_027983711.2.p1, XM_027983720.2.p1
OG0000425	gnl|WGS_AAJJ|TC031061-RC.p1	XM_027984867.2.p1
OG0000426	gnl|WGS_AAJJ|TC032079-RA.p1	XM_027994806.2.p1, XM_027992153.2.p1, XM_027992152.2.p1
OG0000427	gnl|WGS_AAJJ|TC031279-RA.p1, gnl|WGS_AAJJ|TC003729-RA.p1	XM_050206568.1.p1, XM_027993964.2.p1
OG0000428	gnl|WGS_AAJJ|TC031070-RA.p1	XM_027983940.2.p1
OG0000429	gnl|WGS_AAJJ|TC001640-RA.p1, gnl|WGS_AAJJ|TC010040-RA.p1, gnl|WGS_AAJJ|TC009801-RB.p1	XM_027990045.2.p1
OG0000430	gnl|WGS_AAJJ|TC011288-RC.p1, gnl|WGS_AAJJ|TC011288-RE.p1, gnl|WGS_AAJJ|TC011288-RD.p1, gnl|WGS_AAJJ|TC011288-RA.p1	XM_050198735.1.p1, XM_050198750.1.p1
OG0000431	gnl|WGS_AAJJ|TC001442-RA.p1	XM_050202838.1.p1
OG0000431	gnl|WGS_AAJJ|TC006389-RA.p1	XM_050198299.1.p1, XM_027984924.2.p1
OG0000431	gnl|WGS_AAJJ|TC008314-RA.p1	XM_027989574.2.p1
OG0000432	gnl|WGS_AAJJ|TC005371-RA.p1	XM_050199599.1.p1, XM_027987006.2.p1, XM_050198531.1.p1, XM_027987029.2.p1
OG0000433	gnl|WGS_AAJJ|TC005618-RA.p1	XM_027994657.2.p1
OG0000433	gnl|WGS_AAJJ|TC005515-RA.p1	XM_027989743.2.p1
OG0000433	gnl|WGS_AAJJ|TC000385-RA.p1	XM_027992332.2.p1
OG0000434	gnl|WGS_AAJJ|TC031451-RB.p1, gnl|WGS_AAJJ|TC031450-RA.p1	XM_027991596.2.p1
OG0000435	gnl|WGS_AAJJ|TC009324-RA.p1	XM_027990429.2.p1
OG0000435	gnl|WGS_AAJJ|TC034596-RA.p1	XM_027993064.2.p1
OG0000436	gnl|WGS_AAJJ|TC011707-RA.p1	XM_027988367.2.p1
OG0000438	gnl|WGS_AAJJ|TC030579-RA.p1	XM_027996328.2.p1
OG0000438	gnl|WGS_AAJJ|TC003326-RA.p2	XM_027983789.2.p1
OG0000439	gnl|WGS_AAJJ|TC003752-RB.p1	XM_027983860.2.p1, XM_027983857.2.p1
OG0000440	gnl|WGS_AAJJ|TC013530-RA.p1, gnl|WGS_AAJJ|TC034534-RC.p1, gnl|WGS_AAJJ|TC034534-RB.p1	XM_027992017.2.p1, XM_027992015.2.p1
OG0000442	gnl|WGS_AAJJ|TC000326-RA.p1	XM_050201481.1.p1
OG0000442	gnl|WGS_AAJJ|TC010234-RA.p1	XM_050203183.1.p1
OG0000442	gnl|WGS_AAJJ|TC030749-RA.p1	XM_027993497.2.p1
OG0000443	gnl|WGS_AAJJ|TC001431-RA.p1	XM_050202044.1.p1, XM_050202043.1.p1, XM_050202047.1.p1
OG0000443	gnl|WGS_AAJJ|TC013633-RB.p1, gnl|WGS_AAJJ|TC013633-RA.p1	XM_050200974.1.p1, XM_027998223.2.p1
OG0000444	gnl|WGS_AAJJ|TC001746-RA.p1, gnl|WGS_AAJJ|TC033721-RA.p2	XM_050204882.1.p1, XM_050204876.1.p1, XM_050206251.1.p1
OG0000445	gnl|WGS_AAJJ|TC016191-RA.p1, gnl|WGS_AAJJ|TC016063-RA.p2, gnl|WGS_AAJJ|TC016192-RA.p1	XM_050200848.1.p1
OG0000445	gnl|WGS_AAJJ|TC014995-RA.p1	XM_050204928.1.p1
OG0000446	gnl|WGS_AAJJ|TC002587-RA.p1, gnl|WGS_AAJJ|TC002587-RB.p1	XM_050201703.1.p1
OG0000448	gnl|WGS_AAJJ|TC011694-RB.p1, gnl|WGS_AAJJ|TC011694-RC.p1	XM_050197946.1.p1
OG0000449	gnl|WGS_AAJJ|TC009203-RA.p1	XM_050206732.1.p1
OG0000449	gnl|WGS_AAJJ|TC002299-RA.p1	XM_027997597.2.p1
OG0000450	gnl|WGS_AAJJ|TC031402-RA.p1	XM_027984005.2.p1
OG0000450	gnl|WGS_AAJJ|TC010483-RA.p1	XM_027990488.2.p1
OG0000451	gnl|WGS_AAJJ|TC011556-RA.p1	XM_027993188.2.p1
OG0000451	gnl|WGS_AAJJ|TC013916-RA.p1	XM_027985111.2.p1
OG0000452	gnl|WGS_AAJJ|TC015805-RA.p1	XM_027998438.2.p1, XM_050203416.1.p1
OG0000452	gnl|WGS_AAJJ|TC015808-RA.p1	XM_027998410.2.p1
OG0000453	gnl|WGS_AAJJ|TC001738-RB.p1	XM_050209896.1.p1, XM_027981437.2.p1
OG0000453	gnl|WGS_AAJJ|TC005606-RA.p1	XM_027983311.2.p1, XM_027983312.2.p1
OG0000454	gnl|WGS_AAJJ|TC000192-RA.p1	XM_027981575.2.p1
OG0000455	gnl|WGS_AAJJ|TC014424-RA.p1	XM_027991885.2.p1, XM_027991893.2.p1, XM_027991895.2.p1, XM_027991891.2.p1, XM_027991886.2.p1
OG0000456	gnl|WGS_AAJJ|TC006580-RA.p1	XM_027980341.2.p1
OG0000456	gnl|WGS_AAJJ|TC005541-RA.p1	XM_027998548.2.p1
OG0000457	gnl|WGS_AAJJ|TC030468-RA.p1	XM_050205870.1.p1
OG0000457	gnl|WGS_AAJJ|TC003852-RA.p1	XM_027995550.2.p1
OG0000457	gnl|WGS_AAJJ|TC000361-RA.p1	XM_027995335.2.p1
OG0000458	gnl|WGS_AAJJ|TC006104-RA.p1	XM_027994638.2.p1
OG0000458	gnl|WGS_AAJJ|TC032799-RA.p1	XM_027985210.2.p1
OG0000458	gnl|WGS_AAJJ|TC002540-RA.p1	XM_050199346.1.p1
OG0000459	gnl|WGS_AAJJ|TC008403-RA.p1	XM_027984053.2.p1
OG0000459	gnl|WGS_AAJJ|TC014666-RA.p1	XM_050206740.1.p1, XM_027981443.2.p1
OG0000460	gnl|WGS_AAJJ|TC001765-RA.p1	XM_027993920.2.p1
OG0000460	gnl|WGS_AAJJ|TC004144-RA.p1, gnl|WGS_AAJJ|TC004144-RB.p1	XM_027983502.2.p1
OG0000465	gnl|WGS_AAJJ|TC008169-RA.p1	XM_050204726.1.p1
OG0000465	gnl|WGS_AAJJ|TC014175-RA.p1	XM_027986765.2.p1
OG0000466	gnl|WGS_AAJJ|TC011912-RA.p1, gnl|WGS_AAJJ|TC011913-RA.p1	XM_050200840.1.p1
OG0000466	gnl|WGS_AAJJ|TC016126-RA.p1	XM_027985776.2.p1, XM_050201336.1.p1, XM_050201335.1.p1
OG0000467	gnl|WGS_AAJJ|TC001630-RA.p1	XM_027980671.2.p1
OG0000467	gnl|WGS_AAJJ|TC014627-RA.p1	XM_027982471.2.p1
OG0000468	gnl|WGS_AAJJ|TC034580-RA.p1, gnl|WGS_AAJJ|TC034580-RB.p1	XM_027984793.2.p1
OG0000469	gnl|WGS_AAJJ|TC005088-RA.p1, gnl|WGS_AAJJ|TC005088-RB.p1, gnl|WGS_AAJJ|TC033918-RA.p1	XM_027984181.2.p1
OG0000470	gnl|WGS_AAJJ|TC030748-RA.p1	XM_027995736.2.p1
OG0000471	gnl|WGS_AAJJ|TC014536-RA.p1	XM_027990061.2.p1
OG0000471	gnl|WGS_AAJJ|TC009831-RA.p1	XM_050205942.1.p1
OG0000473	gnl|WGS_AAJJ|TC005788-RA.p1	XM_050200476.1.p1
OG0000473	gnl|WGS_AAJJ|TC005784-RA.p1	XM_050204691.1.p1
OG0000474	gnl|WGS_AAJJ|TC006139-RA.p1	XM_027991478.2.p1
OG0000474	gnl|WGS_AAJJ|TC006326-RA.p1, gnl|WGS_AAJJ|TC006326-RB.p1, gnl|WGS_AAJJ|TC006326-RC.p1	XM_027993490.2.p1
OG0000475	gnl|WGS_AAJJ|TC033594-RA.p1, gnl|WGS_AAJJ|TC009636-RA.p1	XM_027986025.2.p1, XM_027986039.2.p1, XM_027994606.2.p1
OG0000475	gnl|WGS_AAJJ|TC007420-RA.p1	XM_050196907.1.p1
OG0000476	gnl|WGS_AAJJ|TC003434-RA.p1	XM_050200277.1.p1, XM_027981375.2.p1, XM_027985848.2.p1, XM_027985819.2.p1, XM_050200455.1.p1
OG0000477	gnl|WGS_AAJJ|TC006743-RA.p1	XM_050198866.1.p1
OG0000478	gnl|WGS_AAJJ|TC004000-RA.p1, gnl|WGS_AAJJ|TC001175-RA.p1, gnl|WGS_AAJJ|TC000378-RA.p1	XM_027994505.2.p1
OG0000479	gnl|WGS_AAJJ|TC013019-RA.p1	XM_027991167.2.p1
OG0000480	gnl|WGS_AAJJ|TC014882-RA.p1	XM_027980454.2.p1
OG0000480	gnl|WGS_AAJJ|TC008821-RA.p1	XM_027989530.2.p1
OG0000480	gnl|WGS_AAJJ|TC014410-RA.p1	XM_027992164.2.p1
OG0000481	gnl|WGS_AAJJ|TC008142-RA.p1	XM_027987054.2.p1
OG0000481	gnl|WGS_AAJJ|TC006477-RA.p1	XM_050204257.1.p1, XM_027988900.2.p1
OG0000482	gnl|WGS_AAJJ|TC012597-RA.p1	XM_050198882.1.p1
OG0000482	gnl|WGS_AAJJ|TC012598-RA.p1	XM_027981404.2.p1
OG0000482	gnl|WGS_AAJJ|TC012600-RA.p1	XM_050206849.1.p1
OG0000483	gnl|WGS_AAJJ|TC033267-RB.p1	XM_027994549.2.p1, XM_050207798.1.p1
OG0000484	gnl|WGS_AAJJ|TC008292-RB.p1	XM_050197368.1.p1
OG0000484	gnl|WGS_AAJJ|TC008291-RD.p1, gnl|WGS_AAJJ|TC008291-RE.p1	XM_050199900.1.p1, XM_050199887.1.p1
OG0000485	gnl|WGS_AAJJ|TC013893-RA.p1	XM_027989971.2.p1
OG0000485	gnl|WGS_AAJJ|TC013544-RA.p1, gnl|WGS_AAJJ|TC033112-RA.p1, gnl|WGS_AAJJ|TC013545-RB.p1	XM_027992451.2.p1
OG0000486	gnl|WGS_AAJJ|TC009593-RA.p1	XM_050198678.1.p1
OG0000486	gnl|WGS_AAJJ|TC013521-RA.p1	XM_027984456.2.p1
OG0000488	gnl|WGS_AAJJ|TC034347-RA.p1, gnl|WGS_AAJJ|TC034347-RB.p1, gnl|WGS_AAJJ|TC034347-RC.p1	XM_027998337.2.p1
OG0000488	gnl|WGS_AAJJ|TC008164-RA.p1	XM_050201606.1.p1
OG0000489	gnl|WGS_AAJJ|TC011057-RA.p1	XM_050198654.1.p1
OG0000490	gnl|WGS_AAJJ|TC033318-RA.p1	XM_027985798.2.p1
OG0000490	gnl|WGS_AAJJ|TC002938-RA.p1, gnl|WGS_AAJJ|TC034585-RA.p1	XM_027991020.2.p1, XM_027994575.2.p1
OG0000491	gnl|WGS_AAJJ|TC015668-RB.p1	XM_027997923.2.p1
OG0000493	gnl|WGS_AAJJ|TC002984-RA.p1	XM_027993139.2.p1
OG0000493	gnl|WGS_AAJJ|TC030754-RA.p1	XM_050202192.1.p1
OG0000495	gnl|WGS_AAJJ|TC001841-RA.p1	XM_050207026.1.p1, XM_050207200.1.p1, XM_050208768.1.p1, XM_050210416.1.p1
OG0000495	gnl|WGS_AAJJ|TC010248-RA.p1	XM_050208726.1.p1, XR_007604690.1.p1, XM_050210242.1.p1, XM_050210240.1.p1, XR_007604689.1.p1
OG0000495	gnl|WGS_AAJJ|TC004089-RA.p1	XM_050210697.1.p1, XR_007606137.1.p1
OG0000497	gnl|WGS_AAJJ|TC007826-RA.p1	XM_027980718.2.p1
OG0000498	gnl|WGS_AAJJ|TC034831-RA.p1	XM_027982585.2.p1
OG0000499	gnl|WGS_AAJJ|TC004999-RA.p1, gnl|WGS_AAJJ|TC009388-RA.p1, gnl|WGS_AAJJ|TC016158-RA.p1	XM_050206988.1.p1, XM_050202965.1.p1, XM_050206928.1.p1, XM_050209409.1.p1, XM_050210146.1.p1
OG0000501	gnl|WGS_AAJJ|TC010355-RA.p1, gnl|WGS_AAJJ|TC010362-RA.p1	XM_027986241.2.p1, XM_027986235.2.p1
OG0000502	gnl|WGS_AAJJ|TC008173-RA.p1	XM_027991818.2.p1
OG0000502	gnl|WGS_AAJJ|TC007666-RA.p1	XM_027998639.2.p1
OG0000503	gnl|WGS_AAJJ|TC014595-RA.p1	XR_003592097.2.p1, XM_027982085.2.p1
OG0000503	gnl|WGS_AAJJ|TC002345-RA.p1, gnl|WGS_AAJJ|TC002345-RC.p1	XM_027986854.2.p1
OG0000504	gnl|WGS_AAJJ|TC013449-RA.p1	XM_050201139.1.p1
OG0000504	gnl|WGS_AAJJ|TC009788-RA.p1, gnl|WGS_AAJJ|TC009788-RB.p1	XM_027982420.2.p1
OG0000505	gnl|WGS_AAJJ|TC002309-RA.p1	XM_027983677.2.p1
OG0000505	gnl|WGS_AAJJ|TC004499-RA.p1	XM_027991941.2.p1
OG0000506	gnl|WGS_AAJJ|TC034404-RC.p1, gnl|WGS_AAJJ|TC034404-RA.p1, gnl|WGS_AAJJ|TC034405-RA.p1	XM_050198896.1.p1, XM_050198886.1.p1, XM_050198889.1.p1, XM_050198893.1.p1
OG0000508	gnl|WGS_AAJJ|TC032209-RA.p1	XM_050203988.1.p1
OG0000510	gnl|WGS_AAJJ|TC008716-RA.p1	XM_027998622.2.p1, XM_027997423.2.p1
OG0000510	gnl|WGS_AAJJ|TC011666-RA.p1	XM_050207927.1.p1, XM_050199133.1.p1
OG0000511	gnl|WGS_AAJJ|TC011976-RA.p1	XM_027982618.2.p1
OG0000513	gnl|WGS_AAJJ|TC004633-RA.p1	XM_050201983.1.p1
OG0000514	gnl|WGS_AAJJ|TC005609-RA.p1, gnl|WGS_AAJJ|TC007193-RA.p1	XM_027985064.2.p1
OG0000514	gnl|WGS_AAJJ|TC014544-RA.p1	XM_027991584.2.p1
OG0000516	gnl|WGS_AAJJ|TC007584-RB.p1, gnl|WGS_AAJJ|TC007584-RA.p1	XM_050201005.1.p1
OG0000517	gnl|WGS_AAJJ|TC032248-RA.p1	XM_050199634.1.p1, XM_050199636.1.p1, XM_027993646.2.p1
OG0000519	gnl|WGS_AAJJ|TC015183-RA.p1	XM_027998805.2.p1
OG0000519	gnl|WGS_AAJJ|TC034723-RA.p1	XM_027980344.2.p1
OG0000520	gnl|WGS_AAJJ|TC033375-RB.p1, gnl|WGS_AAJJ|TC015572-RB.p1, gnl|WGS_AAJJ|TC014154-RA.p1, gnl|WGS_AAJJ|TC014153-RA.p1, gnl|WGS_AAJJ|TC014157-RA.p1	XM_050199074.1.p1, XM_050199076.1.p1
OG0000521	gnl|WGS_AAJJ|TC032729-RA.p1	XM_027996614.2.p1
OG0000521	gnl|WGS_AAJJ|TC032801-RA.p1	XM_050199909.1.p1
OG0000525	gnl|WGS_AAJJ|TC001054-RA.p1	XM_027987711.2.p1, XM_050206489.1.p1
OG0000526	gnl|WGS_AAJJ|TC008240-RB.p1, gnl|WGS_AAJJ|TC008240-RA.p1	XM_050208177.1.p1
OG0000527	gnl|WGS_AAJJ|TC000308-RA.p1	XM_027990495.2.p1, XM_050205976.1.p1
OG0000527	gnl|WGS_AAJJ|TC003912-RA.p1	XM_027991203.2.p1
OG0000528	gnl|WGS_AAJJ|TC004422-RA.p1	XM_027983846.2.p1, XM_050200356.1.p1, XM_027980419.2.p1
OG0000529	gnl|WGS_AAJJ|TC007203-RA.p1, gnl|WGS_AAJJ|TC007204-RA.p1	XM_027983112.2.p1, XM_027983113.2.p1
OG0000529	gnl|WGS_AAJJ|TC007351-RA.p1	XM_027997919.2.p1
OG0000530	gnl|WGS_AAJJ|TC014862-RA.p1	XM_027987071.2.p1
OG0000530	gnl|WGS_AAJJ|TC033332-RA.p1	XM_027997716.2.p1
OG0000530	gnl|WGS_AAJJ|TC031094-RA.p1	XM_027988598.2.p1
OG0000532	gnl|WGS_AAJJ|TC003733-RA.p1, gnl|WGS_AAJJ|TC011623-RA.p1, gnl|WGS_AAJJ|TC012854-RA.p1	XM_027995390.2.p1
OG0000533	gnl|WGS_AAJJ|TC015462-RA.p1	XM_027982068.2.p1
OG0000533	gnl|WGS_AAJJ|TC030994-RA.p1	XM_027992578.2.p1, XM_027992582.2.p1
OG0000534	gnl|WGS_AAJJ|TC009647-RA.p1	XM_050207462.1.p1, XM_027994223.2.p1, XM_027996391.2.p1, XM_027983722.2.p1, XM_050207596.1.p1, XM_050204112.1.p1, XM_050204110.1.p1, XM_050202773.1.p1, XM_050202576.1.p1, XM_050205698.1.p1, XM_027981308.2.p1, XM_027992940.2.p1, XM_050206461.1.p1, XM_027986463.2.p1, XM_027991306.2.p1
OG0000535	gnl|WGS_AAJJ|TC002717-RA.p1	XM_027989898.2.p1, XM_027989891.2.p1
OG0000536	gnl|WGS_AAJJ|TC010546-RA.p1	XM_050202525.1.p1
OG0000538	gnl|WGS_AAJJ|TC007082-RA.p1	XM_050199827.1.p1, XM_050200850.1.p1, XM_050201836.1.p1
OG0000538	gnl|WGS_AAJJ|TC006029-RD.p1, gnl|WGS_AAJJ|TC006029-RC.p1	XM_027998072.2.p1
OG0000539	gnl|WGS_AAJJ|TC013484-RA.p1	XM_027991385.2.p1
OG0000540	gnl|WGS_AAJJ|TC014437-RA.p1	XM_027990446.2.p1
OG0000541	gnl|WGS_AAJJ|TC013191-RA.p1	XM_027995992.2.p1, XM_027994625.2.p1
OG0000542	gnl|WGS_AAJJ|TC000325-RA.p1, gnl|WGS_AAJJ|TC033469-RA.p1	XM_027983509.2.p1, XM_050205856.1.p1
OG0000543	gnl|WGS_AAJJ|TC008479-RA.p1	XM_027991794.2.p1, XM_027982757.2.p1
OG0000544	gnl|WGS_AAJJ|TC011404-RA.p1	XM_027994902.2.p1
OG0000544	gnl|WGS_AAJJ|TC005910-RA.p1	XM_027986821.2.p1
OG0000545	gnl|WGS_AAJJ|TC005576-RA.p1	XM_050201506.1.p1
OG0000545	gnl|WGS_AAJJ|TC034441-RA.p1	XM_027990618.2.p1
OG0000545	gnl|WGS_AAJJ|TC006587-RA.p1	XM_050204696.1.p1
OG0000546	gnl|WGS_AAJJ|TC034835-RA.p1	XM_027998546.2.p1
OG0000546	gnl|WGS_AAJJ|TC002980-RA.p1	XM_027990909.2.p1
OG0000547	gnl|WGS_AAJJ|TC012529-RA.p1, gnl|WGS_AAJJ|TC034379-RA.p1	XM_027986472.2.p1, XM_027986476.2.p1, XM_050204597.1.p1, XM_027986495.2.p1
OG0000548	gnl|WGS_AAJJ|TC033680-RA.p1	XM_050200189.1.p1
